  -0.00909,  -4.35202,  16.09925
   0.00375,  -0.51667,   7.27962
   0.00114,   0.28749,  13.55684
   0.00841,  -4.08294,  -1.80699
  -0.00009,  -3.86662,   3.35825
  -0.00686,  -6.48815,   8.45360
   0.00419,  -1.14356,   2.23246
  -0.00869,   2.22643,   7.52347
  -0.00434,  -2.70836,   9.58494
  -0.00757,   6.79213,  15.24653
  -0.00856, -15.99147,  -2.31310
  -0.00614,  -5.34895,  -4.48163
  -0.00711,  -0.18460,   0.02154
  -0.00783,   6.06966,   6.40440
   0.00894,  -9.64197,  18.35267
  -0.00170, -10.12125,  -7.56015
   0.00132,  -7.98313,  12.73109
   0.00086, -10.92153,  -6.75426
   0.00467, -10.72212,  14.17440
   0.00228,   8.27222,  17.47613
   0.00673,  -5.52855,   8.07711
  -0.00127,   7.45555,   8.17916
   0.00334, -30.69477, -10.62440
  -0.00311, -11.51460,   2.34426
   0.00684,  -9.65660,  10.48624
   0.00960,  -6.99095,   1.35431
   0.00919,  -3.35909,   2.55143
   0.00235,  -5.07743,   0.74032
  -0.00673,   1.11736,  21.05561
  -0.00539,   0.18225,   2.67034
   0.00766,  13.12331,  15.78969
  -0.00336, -11.39169,  23.72573
   0.00490, -13.77314,  -2.39639
   0.00923, -14.66779,  22.81420
   0.00371,   1.06265,   4.01005
  -0.00359,  -7.12927,   5.24732
  -0.00279,  -3.96759,  -2.18840
  -0.00319, -16.95370,  -3.29299
  -0.00598,  -8.70889,   0.73287
   0.00202,   9.58225,  12.08148
  -0.00183, -10.67669,  17.30857
   0.00945,  -6.57124,  22.32580
   0.00632,   1.85235,   3.71510
  -0.00526,  -6.74579,   6.02616
   0.00138, -11.84633,  13.71579
   0.00177, -16.73481,  -1.04749
   0.00664,  -9.69840,  -1.76833
  -0.00110,  -6.16963,   7.29096
   0.00948,   0.07213,  11.51572
  -0.00854,  -2.84202,  -2.20533
