   0.00894,   2.52459,   8.70158
  -0.00439,   0.69572,   6.11179
   0.00708,  -4.27493,  -2.41430
   0.00758,  -2.64739,  10.15846
  -0.00965,  -1.92574,  -1.53938
  -0.00307, -14.13505,  13.00597
   0.00809, -15.45302,  11.36750
   0.00136, -23.57114,   1.31289
   0.00225,  -3.66665,  -3.46257
  -0.00414,  -2.06791,  20.60207
  -0.00667,  -7.22257,  10.58138
   0.00994, -13.97024,  -4.89484
  -0.00617,  -6.56836,  -3.44099
  -0.00183,  -1.03528,   4.68795
   0.00325,   1.20625,  10.74303
   0.00445, -20.08583,   0.93194
   0.00362,   5.61773,  17.32539
   0.00790,  -4.50749,   7.85669
   0.00352, -10.32226,  -0.95119
  -0.00219,  -0.91554,   2.40870
   0.00387,  -2.27467,   8.91364
   0.00726, -16.53631,   5.71227
  -0.00527,  -0.50198,  20.69501
  -0.00694,  -7.79381,   4.49584
  -0.00005,  -8.58106,   3.14908
   0.00580,  -6.24981,   3.07154
  -0.00860, -11.42126,   2.85218
   0.00880,  -1.65493,  10.46726
   0.00500,   0.98045,   4.11521
  -0.00426, -11.60570,   0.13729
   0.00237,  -4.82147,  -0.56205
  -0.00776,   7.82774,  21.82955
  -0.00818,   6.48471,  17.78034
  -0.00284,  -5.80899,   6.03012
  -0.00643,  -8.43781,  -3.77705
   0.00755,  -6.88053,   7.57881
  -0.00087,   2.20987,   2.51249
   0.00948,   1.98691,   9.71659
  -0.00896,   2.78713,   5.40775
  -0.00893,  -5.85429,   9.98611
   0.00415,  -8.85026,  -4.69656
  -0.00090, -17.04421,   4.94898
   0.00663, -12.47898,   2.99892
   0.00697,   3.50865,  10.93588
   0.00276,  -2.66735,  17.27699
  -0.00821, -23.67829,  12.33545
   0.00650,  -9.12934,   0.21880
   0.00577,  -4.41643,  -2.53750
  -0.00133,   5.02677,  12.26148
  -0.00877,  -4.75110,   9.96621
