   0.00825, -12.28158,   5.36155
   0.00733,   9.86603,  36.28283
  -0.00694, -11.47717,  -4.05896
   0.00759,  -3.49754,  -2.33656
  -0.00191,  -7.72172,  -3.06338
   0.00106,  10.54329,  12.64058
  -0.00151, -14.82917,   6.17550
  -0.00633,  -3.24334,  17.62267
  -0.00677, -12.90041,  -3.57052
   0.00475, -12.27757,   9.15283
   0.00675, -12.27064,  -3.56615
  -0.00438,   0.12071,  16.65035
  -0.00777, -12.83278,   7.45744
   0.00798, -15.81576,  -8.38784
   0.00007, -17.09290,   0.29524
  -0.00618,  12.77134,  21.80747
  -0.00299,  -1.05075,   5.77950
  -0.00017,  16.37954,  18.45142
   0.00655,   8.26761,  18.96059
   0.00843,   4.63238,  11.09135
   0.00552,   4.84486,   9.09214
   0.00681,   0.96998,   6.50100
  -0.00409, -13.25800,   4.27584
  -0.00211,  -5.03133,  -4.71087
   0.00606,   7.61183,  12.51341
   0.00147,  -6.36777,  -4.89671
   0.00602,   2.84705,   3.71131
   0.00823,  -7.05417,  -3.20056
  -0.00110,  -9.78589,  12.67924
  -0.00117,   1.13796,  17.29043
   0.00490,  -4.07890,   1.11302
   0.00772,   2.75734,   4.30707
   0.00142,  -5.17727,   6.18689
  -0.00383,  -7.49835,   1.84760
   0.00176,  13.32754,  13.59854
  -0.00194, -14.55693,  -2.60039
  -0.00199, -13.80654,  22.72828
  -0.00365,  -3.10370,  14.65982
   0.00040,  -0.14030,   5.95630
  -0.00103, -11.77230,  10.96655
  -0.00141,   5.80504,   8.75373
   0.00482,  -7.36158,   9.40993
   0.00177,  -6.56321,  -4.85945
   0.00204, -12.70536,  -2.61099
   0.00457,  -3.69772,   1.06794
   0.00660,  -7.43938,   5.17587
  -0.00134,   5.91224,   9.23398
   0.00446,   3.21463,   9.41710
  -0.00891,   1.84821,  14.60840
  -0.00410,  -4.10998,  14.53573
