  -0.00280,  -3.84338,   8.68751
  -0.00860,  -9.32471,   1.61942
  -0.00840,  -6.19876,  -5.07818
  -0.00391,  -9.60357,  13.37117
   0.00349,  -2.05061,   2.21766
   0.00753,  -4.05034,  -3.69949
   0.00205,  -0.39556,   4.70663
   0.00877,  -8.43989,  11.17612
  -0.00234, -18.80543,  -0.90573
  -0.00418, -26.73084,   9.55588
   0.00335,  -2.90682,   4.64984
   0.00374,  -7.94568,   7.35929
  -0.00170,   4.40300,   4.87322
  -0.00617,  -7.83194,   2.11728
  -0.00647,  -8.90489,  -1.37887
  -0.00687,  -8.05393,  -3.52396
  -0.00474,   3.85755,  12.34180
   0.00647,   5.88811,  13.06557
   0.00480,  -7.74782,  -2.30222
  -0.00112,  -5.54622,   4.88498
  -0.00515,  -2.29221,  13.49299
  -0.00848,  -1.41197,   2.01398
  -0.00888,  -5.52304,  -3.24339
  -0.00690,  -5.84481,  20.08635
   0.00111,  -7.08833,   4.52259
  -0.00790,  -5.74735,  -0.59790
   0.00607, -14.97796,  -6.59790
  -0.00309, -11.08014,  14.01102
   0.00159,   5.80629,   7.01048
  -0.00566,  -6.20774,  -2.07312
   0.00476, -24.89027,   2.77081
  -0.00255, -19.87139,  -0.18380
   0.00983, -25.76465, -11.36875
   0.00383,  -5.35732,  -3.07585
  -0.00794,  -0.28374,   0.22624
  -0.00049,   8.14366,  14.50133
   0.00502, -27.11610,   6.31956
   0.00342,   3.60939,  30.65506
  -0.00281, -12.50000,   8.26817
   0.00704, -23.94127,   3.28133
  -0.00838,  -5.77952,   1.43682
  -0.00039,  -9.40933,  -2.54322
  -0.00112,   1.93503,   4.58282
   0.00847, -13.49780,  10.13208
   0.00257,   3.91447,  17.72173
  -0.00045,  -4.91331,   6.13988
  -0.00998, -13.67488,  -7.20329
   0.00218,  -2.57100,  -0.59910
  -0.00230,  -7.35241,   1.93628
  -0.00757,  -5.90229,   3.56764
