   0.00324,  -1.62901,   1.49870
  -0.00041,  -5.76553,  11.24809
   0.00753,  -0.38105,   1.16736
   0.00665,  -7.40808,  -3.22079
   0.00371, -19.86932, -11.70042
   0.00806,  -5.98802,   4.45431
  -0.00166,  -3.19887,  11.35573
  -0.00676,  -4.14421,   5.41295
  -0.00985,   5.70808,  11.48023
  -0.00064, -21.54555,  -6.91409
  -0.00996,   0.51755,   0.92010
  -0.00392, -18.50461,   9.47646
  -0.00124,  -4.13520,  -0.69041
  -0.00695,  -3.08941,   4.96271
  -0.00261,   2.56863,   4.55671
   0.00849,  -3.39420,  -1.00196
  -0.00551,  -4.36946,   5.61474
   0.00601,  -3.48137,  18.13427
   0.00952,  -9.49291,  -5.35466
  -0.00365,  -6.18474,  -0.46648
  -0.00458, -10.39466,  -4.04095
  -0.00302,   3.38784,  22.29479
  -0.00290,  14.34779,  18.08841
  -0.00241,  -6.08265,  -5.37545
   0.00463,   7.72808,  17.96149
   0.00232,  -4.22595,  10.24423
   0.00870,  -5.00318,   3.96553
  -0.00301,   9.73462,  10.35113
   0.00016, -10.19115,   6.62399
  -0.00359, -25.79497,  -8.40223
  -0.00531,  -4.05132,   5.81809
  -0.00151,  -3.86063,   2.54491
   0.00846, -22.11964, -11.45692
   0.00906, -12.19036,  -1.98862
  -0.00550,   7.52172,  13.01293
  -0.00470, -10.55572,  16.47688
  -0.00776,   1.27967,   8.26231
   0.00514,   3.04100,   8.99100
   0.00487, -11.65432,  19.84440
  -0.00786, -17.69155,   1.76099
   0.00634,  -6.54413,  -0.73464
  -0.00370,  -2.19483,  23.12613
  -0.00410,  -8.20877,  -0.28944
   0.00011, -11.25817,  13.20992
   0.00301,  -9.47984,  17.54866
  -0.00408,   1.46637,  10.11247
  -0.00838,   1.19574,   8.74756
  -0.00992,  -6.68252,  -2.41363
  -0.00867, -10.30348,  -6.88288
  -0.00402,  -4.07384,   2.23816
