  -0.00401,  -7.00150,   5.24618
  -0.00392,  -4.28100,   4.29778
   0.00671,  -3.35192,   5.52816
  -0.00697, -11.70486,   7.73694
   0.00486,  -7.57840,  15.02658
  -0.00550, -13.49883,  -8.06391
  -0.00915,   1.85508,   6.33134
   0.00614,  -4.73881,   1.98495
  -0.00239, -14.79671,  -4.74362
   0.00767,   6.34605,   7.00537
  -0.00494,   2.13326,  12.81659
  -0.00447,   0.21809,   6.31598
   0.00695, -13.07750,  17.19662
   0.00431,  -2.56908,  10.11813
  -0.00515, -17.31125,  10.61925
  -0.00187,   6.34166,   9.20613
  -0.00172,  -0.60972,  10.11765
  -0.00831, -17.42240,   5.48216
  -0.00538,  -1.43060,   3.70368
   0.00604, -15.06108,   1.63558
  -0.00072,   9.30019,  16.99258
  -0.00763,   4.17320,   7.57165
   0.00358,  -1.18138,   6.47684
   0.00135,   1.56961,   5.46267
  -0.00429,   5.60434,  11.14149
  -0.00825,  -8.76117,   7.36024
  -0.00430, -12.34644, -11.73946
   0.00176, -24.63313,   2.28068
  -0.00646, -11.78820,  -4.41111
   0.00089, -23.93562,   5.21851
  -0.00466,  -3.25889,  10.42566
   0.00794,  -2.23729,   0.29437
   0.00212, -16.59658,  -6.41054
   0.00059,   0.74165,  17.10052
   0.00338,   9.72043,  15.29847
   0.00127, -16.10566,   2.45924
  -0.00785, -18.44700,   2.42515
   0.00918,  -7.90984,  -7.43187
  -0.00841,   1.85361,   5.06841
  -0.00387,   6.12790,  11.95485
  -0.00296,  -0.49725,  10.36730
  -0.00407,   3.59929,  16.39846
  -0.00901,   3.58513,   4.26816
  -0.00394, -10.03940,  -1.07391
   0.00069,  -4.38593,  -3.89268
   0.00131,  -1.65359,  -0.82736
  -0.00749, -21.93854, -13.36062
   0.00935,  -2.15055,   7.10466
  -0.00502,   8.61915,   8.65397
  -0.00335,   5.21220,   9.10405
