   0.00779,   9.32443,  14.75159
  -0.00126, -10.40234,  -0.66925
  -0.00888, -28.52810,  -1.81742
   0.00405, -18.30371,  -6.28456
  -0.00135,  -0.65996,   6.78068
  -0.00940,  -8.33466,  10.78281
  -0.00188,   1.91932,  21.55260
   0.00738,  -6.97651,  18.82329
  -0.00971, -13.50187,  12.44294
  -0.00641, -12.24409,  10.45320
  -0.00862, -13.21701,  -1.88361
   0.00634,  -4.52031,  -3.35096
   0.00756, -10.62979,  14.92572
   0.00904,  -8.83779,  -3.85353
  -0.00295, -16.17200,   2.12559
  -0.00705,   2.11292,  14.99336
   0.00451,  -7.49480,   8.70911
  -0.00961, -10.65041,  -7.94532
   0.00718, -10.65444,  19.39231
  -0.00628, -17.99156, -14.46686
  -0.00004, -15.68549,  -6.66155
   0.00985,   5.26402,  15.69489
  -0.00959,  -7.80202,  17.05103
  -0.00529, -15.39738,   0.85377
  -0.00068, -22.63098,  -6.60783
  -0.00103, -17.38306, -12.50114
  -0.00178,   6.48325,   7.89484
   0.00154,   2.57859,   7.14841
  -0.00381, -16.16511,  -3.19838
   0.00798, -12.97516,   2.60272
   0.00833,  -7.16475,   8.88938
  -0.00860,  -6.44342,  -6.12769
  -0.00641, -10.63422,  13.99221
   0.00093, -14.22190,   3.66518
  -0.00064, -13.57334,   4.61621
  -0.00955,  -2.62004,  -2.22980
   0.00695,  -6.56565,   7.91390
  -0.00706,  -0.28085,   4.23404
   0.00232,   1.47672,  29.81136
   0.00999, -19.48802,  15.04798
   0.00850,  -5.58470,  -4.44829
  -0.00331,  -3.62903,   8.54705
  -0.00419,  -7.30241,  -6.21100
   0.00410,  -5.07625,  13.54419
   0.00046,  -3.77387,   5.30434
   0.00409, -15.79425,   5.23787
   0.00328,   4.68211,   9.32476
   0.00172,  -1.64544,   0.58829
  -0.00901,   7.42106,   7.54957
  -0.00663,  -3.37948,  -2.27099
