   0.00646,  10.95307,  16.71675
   0.00246,  -3.67223,  21.20244
  -0.00812, -14.91384,   1.90143
   0.00247,  -1.11122,   2.97984
  -0.00600, -15.51244,  17.57007
  -0.00673, -12.29644,   4.73660
  -0.00161,  -0.09941,   0.50889
   0.00256,   7.82854,  16.49967
  -0.00278, -11.07402,   5.55618
   0.00275,  -2.83148,   2.88740
  -0.00184, -12.17253,  11.42260
  -0.00863, -16.64384,   3.77540
   0.00407, -24.15809,  -2.78806
   0.00310, -12.47107,  -1.41432
  -0.00934,  -9.71569,   9.14284
  -0.00994,   1.00240,  20.04515
  -0.00472,  -7.37690,  -6.44409
  -0.00941,  -3.39090,  19.83051
  -0.00240,  -6.54773,  -3.62054
  -0.00487,  -1.66602,   8.58421
  -0.00751,  -1.48438,  12.74017
  -0.00939,  -0.06202,  13.86562
  -0.00012,  -8.55543,  19.84981
  -0.00270, -10.82763,  -1.82099
   0.00266,  -8.04590,  16.87098
   0.00425,  -8.12252,  15.79019
  -0.00183,  -9.95663,  -9.12761
   0.00430,  -4.79703,   6.79768
  -0.00022,   5.24562,   9.08614
  -0.00423, -14.93073,  13.97619
   0.00582,  -8.98948,   1.02983
  -0.00116,  -9.07657,  -0.29829
   0.00279, -12.55488,  -2.51680
  -0.00886,  -8.75888,   0.56315
   0.00445, -14.53542,   4.30248
  -0.00943,   3.88705,  13.50415
  -0.00929,  -9.27200,   6.90294
   0.00222, -13.66123,   3.57229
   0.00376,  -0.33798,   1.79670
   0.00669,  -4.89487,   3.59233
   0.00736,  -1.42844,   8.52060
  -0.00768,  -6.61345,  -5.95839
  -0.00216,  -5.69201,   1.28280
   0.00018,  -8.16676,   3.47488
  -0.00272, -13.89385, -13.60262
  -0.00966, -17.05592,   0.68967
  -0.00281,   4.94032,  14.61367
  -0.00630,  -8.33428,  -3.68488
   0.00920,  -7.03227,   0.18646
   0.00339,  -8.36484,   8.84025
