   0.00629,  -2.86881,   3.05606
  -0.00975,  -1.01460,   0.06448
   0.00172, -14.04867,  16.57858
  -0.00656,  -9.77986,  -0.35698
  -0.00606,  -3.43362,  10.18639
  -0.00086, -15.45981,   1.78619
   0.00440,  -8.01208,   3.98158
  -0.00412,  -4.39633,   4.20267
  -0.00222,  -3.65858,  -1.63226
   0.00719,  -1.44846,   2.21636
  -0.00386,  -5.43525,  -3.68615
   0.00216,  -7.28790,   4.46475
  -0.00572,   3.83108,  22.19549
  -0.00820,  -5.93721,  -1.34845
  -0.00269,   9.79563,  10.47140
  -0.00420, -22.47088, -10.50901
  -0.00535, -10.22567,   1.49172
   0.00575,   8.75622,  17.00463
   0.00652,  -5.91937,  11.05218
  -0.00269,  -6.52378,  -5.71918
  -0.00358, -14.92217,   4.99944
   0.00739,   5.23830,   9.74005
  -0.00072,   6.51980,  10.38417
  -0.00127,  -4.38450,  25.03371
   0.00328,   4.26951,  15.63943
  -0.00858, -15.87438,  -2.31870
   0.00055,  -5.94149,   0.31504
  -0.00056,   4.36667,   9.20837
   0.00739,   3.43556,   7.56528
   0.00621,  -5.83658,  -3.06731
   0.00927, -11.99637,  -2.88789
  -0.00655,  -7.86481,  -3.60984
   0.00216,  -7.68948,  -3.80248
  -0.00329,  10.77678,  23.40578
   0.00145,   5.00739,   6.44471
  -0.00778,  -6.86159,   6.59191
  -0.00491,   0.98471,  26.03401
  -0.00037, -16.27166, -12.20833
  -0.00972,  -7.05366,   0.82116
  -0.00827,  -8.32323,   9.64462
  -0.00176,  -6.31246,   2.35662
   0.00453, -16.00331, -14.37521
  -0.00439, -23.25145, -11.74924
  -0.00931,  -8.00899,   6.60899
  -0.00333,  -2.63950,   2.65241
  -0.00212,  -6.10565,   2.97555
  -0.00379,  -8.15433,  -5.30375
   0.00359,  -3.75404,  16.00420
   0.00300,  -6.76066,  -1.20505
  -0.00701,  -3.20476,  20.00457
