   0.00867,   2.25613,   7.39150
   0.00761,  13.07615,  14.03478
   0.00543,  -1.41293,   2.04837
  -0.00392,   1.46602,   6.86962
  -0.00115,  -5.70353,   5.74399
   0.00940,  -3.98700,  14.78817
   0.00418, -13.77278, -12.48697
  -0.00968, -19.34337,   3.04536
  -0.00801,   7.62481,  17.72555
   0.00633,  -1.46382,   8.09017
  -0.00576,  -4.74713,  -3.44135
  -0.00555,   0.03622,   5.75677
  -0.00239,  -1.79760,   6.44943
   0.00911, -14.44407,   2.41552
   0.00171, -12.48211,   4.96315
   0.00566,   5.74579,  12.62857
  -0.00289,  -8.46066,   3.28654
  -0.00890,  -8.00598,   0.79655
   0.00510,  -5.12322,  -4.47668
  -0.00159,  -8.43543,   5.57019
  -0.00428, -10.88628,  -5.42330
  -0.00322, -10.88492,  20.28496
   0.00678, -17.00421, -10.21024
   0.00733,   2.52499,  16.07430
   0.00218,  -8.26868,  -6.93966
   0.00794,  16.84499,  26.71673
   0.00902,   0.32352,   9.24760
  -0.00454,  -8.56854,  -3.51401
   0.00731, -10.56806,   9.09644
   0.00414,   7.71583,   9.14944
   0.00295,   4.46985,   7.28371
   0.00794,  -2.79442,  -0.81474
  -0.00986,  -6.12290,   6.76003
   0.00875,   1.66429,   1.84752
   0.00416,   1.08820,   9.43618
   0.00018,   4.85059,  13.42967
   0.00635,  -2.59829,  15.39432
  -0.00460,  -5.73239,  12.17608
  -0.00350,   0.65912,  10.51689
  -0.00694,   2.12103,  14.55688
  -0.00756,   2.49802,   5.29197
  -0.00966, -11.31834,   0.89973
   0.00115,  -6.82192,  -0.47287
   0.00921,   3.02577,  16.00107
  -0.00822, -11.39740,   0.94560
   0.00548,  -8.67858,   6.70603
  -0.00358,  -2.28903,  11.90976
   0.00620, -15.19533,  -2.57021
  -0.00366,  -0.42203,  10.84681
  -0.00883,  -8.68454,  11.76781
