   0.00152,  -2.97313,  19.38518
  -0.00530,  -2.40750,   0.36389
  -0.00454,  -0.04049,   0.59195
   0.00765,   4.12002,  14.02235
  -0.00628, -12.16490,   1.90162
  -0.00558,  -6.99156,   4.35766
   0.00776,  -8.20151,  -0.60584
   0.00148,   3.82117,   9.43176
  -0.00448, -18.84344,  -3.98131
  -0.00449, -11.26884,  -6.05046
  -0.00492,  -8.00448,   0.10263
   0.00812,  -9.96620,  12.15751
  -0.00113,  -8.85486,   9.46592
   0.00551,   5.10578,  11.81438
   0.00126, -11.53334,  -7.42343
  -0.00964,   1.30293,  18.60103
   0.00021,   6.46202,  10.66675
  -0.00238,   7.05320,   7.52867
  -0.00561,   5.29085,  12.99504
   0.00445,   1.80683,   7.68691
  -0.00228,  -6.14312,   4.48378
   0.00869, -12.32546,   0.44123
   0.00772,  -4.94080,  -1.59040
  -0.00440,  -4.89064,  -4.88147
  -0.00742, -12.99682,  15.33310
   0.00208,  -8.55372,  -5.24025
  -0.00437, -15.09089,  -1.04654
   0.00869,   6.72690,  12.48636
  -0.00141, -23.29625,   2.23711
   0.00132,  10.47233,  11.99951
   0.00092, -13.76478,  -0.35393
  -0.00583, -25.17612,  -0.18633
  -0.00017,  -7.32218,  -2.25746
   0.00787,  -8.45599,  -5.83381
   0.00791, -16.36418,   5.43453
   0.00637,  -4.36494,   4.49691
   0.00189,  -0.14977,  12.47385
   0.00788,   6.51402,  17.14727
  -0.00376, -10.27451,  -3.55877
  -0.00449,  -7.67345,   1.66007
   0.00373, -18.45924,  -8.72263
  -0.00303,  -2.18388,   0.77960
   0.00988,  -8.11246,   1.32580
  -0.00453, -11.26384,   5.64573
   0.00952,  -1.18010,  -0.47561
  -0.00939,  -8.49458,  -8.43171
  -0.00735,   0.04312,  11.03401
  -0.00714,   9.79830,  10.08895
  -0.00601,  -1.09331,   8.92902
  -0.00064,  10.74813,  14.46180
