   0.00341,  -7.69648,   5.72284
  -0.00947, -13.38588,  -8.06456
  -0.00503, -12.25167,  13.21490
   0.00240,  -6.45746,  -6.24806
   0.00731,  -2.04373,   6.26696
  -0.00367,   1.55963,   4.41297
  -0.00179,  -8.30525,   0.79573
  -0.00082,  -3.07723,   0.35763
   0.00773,  -0.34133,   0.13910
  -0.00639,  -2.12766,  18.16099
  -0.00238,   5.58634,   6.95414
   0.00526,   0.62350,   3.34269
  -0.00001, -16.97069,  -3.57752
   0.00602, -17.80090,  -0.58253
  -0.00635,   0.94283,   5.37291
  -0.00582, -17.33039,  -7.30547
  -0.00937, -13.57479, -12.50717
   0.00333, -14.10954,  -7.54923
   0.00749, -11.92828,  24.53347
   0.00842,  -3.28223,  11.81834
  -0.00147, -20.83570,   9.23654
   0.00882,  11.06325,  11.81977
   0.00652, -16.00673,  21.42179
   0.00647, -18.25340,   4.73251
  -0.00414,  -2.03707,   4.17213
  -0.00589,   7.05135,  15.25651
  -0.00490,   4.12996,  11.98277
  -0.00989,  -6.21666,   9.87737
  -0.00372,   1.15147,   5.03402
  -0.00271,  -8.32778,  -0.78461
  -0.00617, -16.06689,  -3.69534
  -0.00222,  -5.00351,   0.83200
  -0.00843, -19.96338,  31.05025
   0.00341,   4.65258,   8.29132
  -0.00443,   3.96186,  10.66783
   0.00679, -22.65934,  -5.65604
  -0.00258,   1.83132,  13.42684
   0.00147, -11.95370,  -2.76282
  -0.00214, -15.04965,   4.53594
  -0.00320,  -7.98441,   3.19921
  -0.00408,  -7.30483,   1.86883
   0.00229,  -8.23432,   5.29958
  -0.00924, -10.69760,  -5.38826
   0.00279,  -2.30051,   7.38316
  -0.00631, -11.76677,  -3.29788
  -0.00912,  -3.29414,   4.23289
  -0.00240,  -1.01090,   8.69448
   0.00432,   0.69272,   0.77672
  -0.00713, -15.18011,   6.32687
  -0.00811,  -2.93018,  16.02590
