  -0.00495,   0.29949,   2.54776
  -0.00834, -11.05824,  17.54396
  -0.00882,  -8.23001,  -3.70299
  -0.00903,  -7.58645,   4.95385
  -0.00028,  -8.82730,   5.88711
   0.00633, -17.62336,   4.12999
   0.00367,   3.67939,  13.07895
  -0.00044,  -6.79026,   2.07168
  -0.00155,  -8.01880,  10.22689
  -0.00987,  -5.43403,  -0.69207
  -0.00075,   1.35918,   2.78769
  -0.00670,  -8.25978,  16.58994
  -0.00446,  -5.89091,  -4.12856
   0.00038,   3.57260,   5.23315
   0.00922,  -4.87697,   4.24932
   0.00087, -11.09409,  23.19140
   0.00546,  -8.38927,   0.38270
  -0.00761,  -4.88771,   5.60311
   0.00848, -16.15131,  -2.11713
   0.00560,  -5.38987,   1.28709
  -0.00118,  12.09601,  14.14732
  -0.00160,  -9.91500,  -6.18783
  -0.00268,   5.53769,  14.28313
   0.00802,  -1.75569,  15.24711
  -0.00057,  -5.96291,  -2.90100
  -0.00815,   5.49254,   7.91829
  -0.00015,   2.21841,   5.70403
  -0.00827,  -4.39455,   5.57872
  -0.00730,   6.74181,  13.57902
  -0.00709,  -8.91924,  10.23830
  -0.00248, -22.59257,   2.92471
  -0.00282,  -6.61619,   9.48252
  -0.00278, -15.39325,  -8.42268
  -0.00187, -13.64372,  12.03112
   0.00902,   4.79493,  13.77094
  -0.00727,  -8.00123,   5.58565
   0.00236,   4.46031,   8.85095
  -0.00253, -17.85891,   7.15384
  -0.00676,   3.05415,   8.46585
  -0.00213,   8.35750,  13.92607
  -0.00771, -20.95081,  11.95703
  -0.00963,  -6.21071,  16.60949
   0.00145,  -5.03218,   1.53328
   0.00142,  -4.71635,  -3.76457
  -0.00761,  -4.19563,   7.33678
  -0.00561,  -0.81760,   3.11217
   0.00769,   2.10080,   9.92526
  -0.00565,   2.71692,   9.80045
  -0.00148,  12.53838,  19.10632
  -0.00449,  -0.06349,  10.43046
