   0.00187,   0.03294,  27.73202
  -0.00384,  -2.94882,   6.88881
   0.00355, -12.52042,  -5.45238
   0.00553,  -6.41382,   4.32923
  -0.00835,  -4.92791,   7.04620
  -0.00566,  -5.72812,   2.19136
   0.00389,   0.29728,   3.60482
   0.00926,  14.03146,  14.70440
   0.00305,  -5.94970,  15.75488
  -0.00409,  -4.85869,  -1.79209
  -0.00399,  -4.02262,  10.61035
   0.00404,  -8.40460,  -6.69485
  -0.00313, -26.35925,  18.17853
   0.00058,  -1.99579,   9.76354
  -0.00476,   5.83622,  12.30146
  -0.00405,   2.48575,   4.27703
  -0.00032, -14.90456,   1.43482
  -0.00191,  -9.84464,  24.44137
   0.00022,   5.28497,   7.03194
  -0.00753,  -1.96349,  10.34413
   0.00866,  -9.75599,  -7.50136
   0.00206,   3.41877,   5.86009
   0.00975,  -8.20278,   7.71625
  -0.00258, -14.03896,   5.53110
  -0.00129,  -0.03500,   6.96887
   0.00061, -12.84499,  -7.22821
  -0.00858,   6.70056,  30.69860
  -0.00156, -15.17101,  -8.17255
   0.00319,  -0.75187,   2.19264
  -0.00281,  -4.92373,  -2.91202
   0.00440,  -4.86212,   0.81771
  -0.00322,  -0.35620,  27.29459
  -0.00312,  -8.47507,  -2.91896
   0.00898, -10.48363,  -6.07014
   0.00626,   2.33791,  11.08760
  -0.00364,  -5.95928,   1.98447
   0.00319, -11.53192,  -1.49754
  -0.00835, -10.01353,  -0.70188
  -0.00704,  -9.91711,  -6.55018
   0.00681, -24.81869,  -4.95596
   0.00666, -18.48832,  14.35414
  -0.00312, -15.48956,  10.03659
  -0.00299, -20.54758,   6.99630
  -0.00792, -10.07877,  -5.87636
   0.00205, -10.44963, -10.09836
  -0.00651, -21.50570,  -3.50859
   0.00060, -21.89067,   6.12700
   0.00777,  -9.11984,  -2.21160
  -0.00593,   6.38832,   9.30878
  -0.00115,  -5.54109,  -2.53291
