   0.00629,  -9.74357,  11.66737
   0.00905,  -2.51933,  11.42765
  -0.00421,  13.62422,  17.43361
  -0.00278,  -5.93742,  -1.52711
  -0.00974,  -8.65645,  -2.66825
   0.00874,  -5.03444,   2.67348
  -0.00873,   4.75322,   5.50498
   0.00294, -12.52766,  17.66319
  -0.00522,  -0.25992,  22.61364
  -0.00323, -14.75294,  -4.38309
   0.00461, -13.06883,  -8.13708
   0.00348, -11.19756,  -2.66949
  -0.00271,  -6.24579,   4.76668
  -0.00758,  -3.87715,  12.80429
  -0.00374,  -3.20957,  16.66420
  -0.00175,  -6.90171,   9.36272
  -0.00989,  -7.33733,   1.00051
  -0.00595, -10.37350,   4.54870
   0.00648,   0.46011,  16.50633
  -0.00609,  -1.76126,  10.26536
   0.00254,  -9.01737,  -4.26300
  -0.00630,  -7.49945,  -1.75804
   0.00498,  13.20047,  14.24357
   0.00303,  -9.45195,  -5.26316
  -0.00435, -10.76505,   6.60413
   0.00386, -13.99795,   2.81690
   0.00374,  10.20628,  18.55707
  -0.00708, -10.51253,  -6.93073
  -0.00384,   4.20743,   5.29365
   0.00033, -11.83969,   2.18588
   0.00701, -16.62783,  -1.09725
   0.00090,   0.59134,   6.85988
  -0.00234,   2.60993,  11.24510
   0.00335, -16.56416,  14.51155
   0.00869,  -1.76491,   3.09526
  -0.00139,   5.55802,  15.42736
  -0.00703,   1.76781,   9.44149
   0.00262,   1.83009,   6.67261
  -0.00868,  -0.04364,   7.27314
   0.00892,   8.67219,  12.65959
   0.00527,  -4.61743,  12.30197
  -0.00472, -12.48641,  -5.95654
  -0.00453,   5.17389,   8.57669
   0.00966,  -1.53313,  10.31269
  -0.00458,  -3.90895,   8.63455
  -0.00948, -16.33842,   0.92035
  -0.00676,  -7.00618,  -4.21100
   0.00393,  -2.26280,  18.03822
  -0.00232,  -8.43881,   1.70432
   0.00309,   8.41237,  17.14169
