  -0.00880,  -2.18188,   0.70574
   0.00787,   2.47964,   2.59996
  -0.00578,   5.29771,  12.49606
  -0.00308,  -2.61859,   1.79912
  -0.00603,  -2.42251,  17.36740
  -0.00193, -19.02022,   2.06330
   0.00095,  -3.01517,  13.24888
  -0.00416,  18.08464,  19.77473
  -0.00457,  -4.10765,   5.87424
  -0.00434,  -6.33303,  -3.78200
  -0.00598, -15.01535,  -2.38854
  -0.00549,   3.96552,   5.19208
  -0.00876,   0.74714,  14.42170
   0.00307,   2.09949,  12.64455
   0.00214,  -4.15931,  11.83525
   0.00217,  -5.29852,   4.05417
   0.00576,   4.24438,   4.80193
   0.00017, -11.08065,  -9.23234
   0.00658,   2.31412,   3.23161
   0.00140,   8.61893,  17.24845
   0.00086, -19.91110,  -2.24635
  -0.00109, -14.33803,  -4.77339
   0.00062, -11.38396,   8.08344
  -0.00347,   0.12026,   8.18158
   0.00560,  -7.17819,   9.01859
   0.00313, -17.57225,  -1.57124
  -0.00080,  -6.42071,   4.81627
   0.00209, -24.25626,   9.59621
   0.00200, -18.50463,  -8.18428
   0.00221,  -5.83127,  19.07690
   0.00915, -17.79201,   5.34799
   0.00995,  10.29206,  23.58427
   0.00617,  -2.60257,   4.52767
  -0.00841, -20.34145,  -1.04657
  -0.00499,   0.35576,   5.37901
   0.00368,   7.55680,  10.58312
   0.00571,  -7.74202,  -6.36265
  -0.00044,  -3.61372,   7.54864
  -0.00625,   4.18727,  18.47591
  -0.00252,  -7.54816,   3.00069
  -0.00178,  -4.00866,   0.44522
   0.00793, -13.89405,  -6.09831
  -0.00244, -12.60720, -11.96955
   0.00551,  -9.87622,   2.78449
  -0.00819, -13.45722,   5.33937
  -0.00572,  -5.88123,  11.46607
  -0.00906, -16.38455, -14.02834
  -0.00290,  -0.99189,  -0.24087
   0.00403,  -1.75430,  14.38181
   0.00711,  -6.54721,   7.94687
