  -0.00190, -11.13705,  22.91438
  -0.00487,  -7.18506,  -7.05780
   0.00852,  -0.65848,  -0.26663
   0.00952,   6.96716,  14.43252
   0.00115, -20.24524,  -5.70702
   0.00641, -11.53939,   0.72862
   0.00596,  -2.86411,  13.66761
   0.00518,  -7.38604,   7.66909
   0.00559,  10.59163,  11.42065
   0.00389,  -9.33864,   5.82107
   0.00874,  -9.92393,  15.23987
   0.00397, -34.02463,  -8.55859
   0.00889,   2.29438,   3.46614
  -0.00975,  -9.91056,  -1.13249
   0.00722,  -8.62950,  -4.79935
   0.00728, -19.99144,  16.71259
   0.00088,  -2.42533,  20.91084
   0.00990,   0.52568,   2.93477
   0.00963,  -4.43932,  17.79691
  -0.00947,  -5.19239,  -0.12287
  -0.00392, -15.34579,   8.28706
   0.00319,  -6.14142,  16.82270
   0.00471,  12.14191,  14.22205
  -0.00881, -12.92895,   2.11506
   0.00185,   1.57424,  22.12550
  -0.00241,   5.28849,  14.16113
   0.00137,   0.21400,  14.40667
  -0.00059,   2.13629,  17.25887
   0.00888, -11.59200,  26.39714
   0.00342,   3.51673,  11.71438
   0.00127,  -3.14588,   4.39641
  -0.00687,  -6.47684,   6.73433
  -0.00361,   7.42340,  15.40999
  -0.00159,   2.19459,   7.50655
  -0.00588,  -8.42266,  12.63039
   0.00537,  -3.28426,   5.41463
  -0.00623,  -5.81314,   4.01429
   0.00015,  -8.32756,   1.90289
   0.00486,   1.08991,   4.93442
  -0.00351,   4.66835,  16.33538
   0.00335,  -1.29112,   9.37439
  -0.00548,  -6.82130,  21.60673
   0.00390,  -7.59584,   1.64760
   0.00694,   2.90199,  11.57066
  -0.00039,  -3.25137,   8.62338
  -0.00032, -18.04158,   9.59010
   0.00801,  -0.35837,  12.09856
   0.00360,   0.11609,   2.63407
  -0.00255,  -4.42752,  -2.75326
   0.00955,  -1.83529,  -0.24426
