   0.00668,   6.59685,   8.69737
  -0.00080, -10.25476,  -2.17672
  -0.00254,  -0.60143,   7.27897
   0.00848,   5.24893,   8.26561
  -0.00126,   5.94940,  15.24311
   0.00147,  12.41679,  13.30945
   0.00490,   0.63706,  10.13754
   0.00782, -10.43454,  -7.82942
  -0.00427,  -6.36018,  10.30684
   0.00926,  -1.19006,   1.13164
   0.00182,  -9.89031,  -5.48152
   0.00840, -17.41365,   4.13425
  -0.00462, -15.43256,  -2.47160
   0.00565,   8.06235,  11.53651
   0.00429, -12.20522,  -7.33001
  -0.00860,  -9.67350,   5.49678
   0.00986,  -9.63553,  -0.26583
  -0.00507,  -6.73741,   2.16440
  -0.00539,  -1.70311,   3.22624
  -0.00568,  -8.42138,  -1.02741
  -0.00051,  -2.47255,   9.32958
   0.00594,   5.33416,  19.37362
   0.00700,   7.77351,  15.31465
   0.00853,   5.44346,   6.34095
   0.00443,   5.19982,  12.08074
   0.00439,  -4.36265,   4.92740
   0.00146,  -0.76369,   6.75437
   0.00404, -19.09149,  19.34916
   0.00968,   2.47623,   4.47308
   0.00544, -13.35374,  -8.18496
   0.00316,  -6.19044,  -3.19110
  -0.00516, -14.73791,  19.54940
  -0.00711,  -6.53367,   4.11488
  -0.00290, -18.41481,  -0.93518
   0.00756, -12.23857,  -4.66713
  -0.00591,  -2.01110,  -0.54438
  -0.00322,  -2.21608,   9.01708
  -0.00401,  -2.36700,   8.71533
  -0.00041,  -1.87256,  17.53898
   0.00431,   0.37090,   9.57528
   0.00023,  -2.07498,   4.29266
  -0.00771, -28.46831,   4.66290
   0.00121, -12.80400,  -7.81185
   0.00705, -11.68174,   7.39485
  -0.00278, -20.57879,  -4.27324
   0.00859, -10.68935,  10.69896
  -0.00993,  -5.46689,  11.79280
   0.00855, -10.19575,  17.97959
  -0.00051, -12.42886,  -3.20137
  -0.00029,  -6.01270,  -5.44524
