  -0.00436,  -9.36851,  -1.67271
  -0.00495,  -2.28064,  -0.59556
  -0.00585,  11.27566,  24.75553
  -0.00240, -12.97843,  -9.49465
   0.00943, -16.09854,  -4.36308
  -0.00894,  -4.81079,   2.46889
   0.00244,   2.89752,   5.60868
   0.00317,   0.01036,   4.84981
   0.00962, -11.29890,  10.70639
  -0.00402,   3.46513,   4.40995
  -0.00756,   1.12423,   6.76906
  -0.00330,   1.47041,  14.80299
  -0.00348,   4.89846,  11.74934
  -0.00210,   9.07183,  14.13476
  -0.00326,  -3.76134,   7.47521
  -0.00153,   3.81604,   7.21467
   0.00791,   7.19414,  18.51167
   0.00860,  12.80136,  13.41950
   0.00220,   3.63214,  18.81624
  -0.00815, -12.00919,  -3.19524
   0.00816,   1.48336,  14.26237
  -0.00877,  -5.85126,   0.65327
  -0.00650,  -9.45614,  15.58538
   0.00808,  -0.18068,  16.56256
   0.00362,  -9.82535,   0.48615
  -0.00017, -13.59273,   8.44330
  -0.00205, -14.90066,  10.22635
   0.00140, -16.58968,  19.07971
   0.00106, -17.17563,   0.73569
   0.00592,  -0.12748,   0.55325
  -0.00688, -12.14914,  -3.11248
  -0.00126,  -2.40748,   5.93583
  -0.00990,   0.59912,  17.22780
   0.00371, -12.28567,  -5.55054
  -0.00984,  -9.76926,  12.31339
  -0.00620,   3.89221,   9.99294
   0.00300,  -3.72862,   9.06632
   0.00485,  -4.12100,   1.94677
   0.00243,  -7.63594,   0.31104
  -0.00236,  -6.17554,   4.77499
   0.00390, -23.80713,   0.04606
   0.00026,  -5.43755,   9.45058
  -0.00718, -22.42209,  -6.19014
   0.00787,  -4.92598,  -3.94668
  -0.00349,  -4.90793,   1.69739
  -0.00076,  -6.78571,  -0.98071
  -0.00467,  -0.49672,   4.73339
   0.00023, -17.11382,  -6.43789
   0.00848, -18.31225,  19.30175
  -0.00621, -18.72396,  -2.03565
