   0.00269,  -4.00426,  12.65727
   0.00709,  -9.67088,  -9.60790
  -0.00076, -13.80907,  -2.89106
  -0.00255,  -3.66396,  10.54727
  -0.00501,  -8.47903,  -3.95858
   0.00803,  -3.80247,   0.91745
   0.00108,   5.34369,  12.90001
  -0.00344,   1.68108,   8.21509
  -0.00753,   2.11132,  22.87460
  -0.00193,  -4.24985,   4.03585
  -0.00981,   0.81474,   2.49629
   0.00049,  -9.34242,   3.37268
   0.00171,  -3.96830,   0.77291
   0.00951, -10.35866,  -4.66358
   0.00600,  -4.90342,   4.73978
  -0.00157, -17.24199,  17.56105
   0.00972, -15.95740,  -9.77176
  -0.00981,  -6.45785,   8.31293
  -0.00740, -21.96999,  -6.51577
   0.00222,  -6.59700,  -2.94925
  -0.00021,   6.34305,   8.61483
  -0.00388, -13.74089,   0.95234
   0.00918,  -2.41244,   2.39078
   0.00654,  -0.33142,  18.73938
   0.00370,   2.58857,  12.69744
   0.00265,  -9.31272,   3.55509
   0.00428,  -4.21256,   8.16611
   0.00810,  -3.23321,  16.93587
  -0.00946,   1.98175,   4.60110
   0.00216,   4.88215,   6.06176
   0.00740, -15.35629,  11.18861
  -0.00608, -12.42264, -10.49570
  -0.00794,   2.26663,   6.12598
   0.00638, -14.04551,  15.28238
  -0.00274, -20.28702,  15.53071
  -0.00661,  -6.60094,   0.44335
   0.00004, -13.55740,  -6.21545
  -0.00911,  -4.30463,  -3.91761
  -0.00491, -19.59340,  17.29016
   0.00512, -13.83025,  -3.81163
  -0.00592,  -8.91372,   0.23601
  -0.00483, -10.22188,  -5.00627
   0.00307,  -6.00906,   1.07502
   0.00834,  -3.37748,   3.92061
  -0.00422,  -9.52338,  -0.04849
   0.00520,  -9.70269,   2.73132
  -0.00613,   6.36396,   7.66098
   0.00831,  -6.83620,   2.48648
  -0.00556,  -1.34314,  -0.33778
   0.00543,  -6.95162,   9.32631
