  -0.00226, -18.00908,  -7.62993
  -0.00817, -11.99050,   3.53049
   0.00800,   0.53218,  13.06427
  -0.00829, -13.28920,  13.44471
   0.00203,  -8.12309,   5.17521
  -0.00539,   6.79459,   9.59160
  -0.00311,   7.00650,   9.98678
  -0.00064,  -8.37779,   7.81843
   0.00441,  -3.97579,   7.57968
   0.00563,   3.47710,  19.99613
   0.00971, -24.91802,   0.63478
   0.00395,  -2.40726,  11.69461
  -0.00779,   1.36984,   7.20894
   0.00562,  -9.43224,   2.78133
   0.00070,  -3.02914,   4.66618
  -0.00837,  -6.01037,   3.97391
  -0.00512, -12.16155,  -7.26539
  -0.00668,  -9.17726,  -0.41658
   0.00816, -15.06690,   5.45322
   0.00467, -16.19474,   4.74579
  -0.00798,  12.07226,  12.45655
  -0.00385, -13.89949,  -0.09416
   0.00203,   1.06747,   5.81204
  -0.00048,   5.43827,   8.80123
   0.00524,  -6.27453,  -4.97957
   0.00541,   2.54570,  19.17887
  -0.00405,  -7.25327,   1.19285
  -0.00905, -16.56014,   9.83403
  -0.00928,  10.17926,  16.39845
  -0.00743,   5.39111,   8.00847
   0.00676, -14.29787,  -5.65135
   0.00873,   1.85726,   9.44247
   0.00716,  -3.75464,   2.97247
  -0.00889, -12.64366,   3.49761
  -0.00195,  -3.07299,  -2.83268
  -0.00017,  -9.22235,  -8.19134
  -0.00298,  -6.05582,  22.23376
   0.00806,  -3.39541,  -1.09368
  -0.00158,  -5.48628,  10.72789
   0.00230, -14.65714,  16.29779
   0.00478, -17.40832,   9.50086
  -0.00036, -27.09708,  -4.41875
   0.00850,  -5.20963,  -1.90769
   0.00510, -13.79910,  -0.91622
   0.00116,  -8.41488,   5.57463
   0.00832,  -3.31283,   8.00504
  -0.00478,  -4.69506,   6.60798
  -0.00824,  -7.50588,  10.22868
  -0.00798,   9.60135,  17.95985
   0.00575, -10.58722,   3.63389
