   0.00058,  -0.11690,   7.64769
   0.00982,  -9.37008,  -8.96947
  -0.00630,   2.39147,   7.34377
  -0.00295, -11.78421,  16.76741
  -0.00220, -20.30694,   4.96296
   0.00486,  -5.55716,   1.38077
  -0.00047, -11.69117,  -5.95967
   0.00024,  -4.55625,  14.66189
  -0.00977,  -9.32783,  -3.34603
   0.00403, -11.73695,   7.98127
  -0.00015, -10.01609,   8.20509
   0.00728,  -4.26736,   6.88117
  -0.00060,  -9.84080,  12.17677
   0.00791,  -0.46735,   7.83788
  -0.00158,  -6.23957,   4.77112
  -0.00081, -10.18848,  16.41002
  -0.00015, -12.00642,   5.10844
   0.00491,  -5.23324,   9.71192
  -0.00106,  -6.67712,   3.45730
  -0.00812,  -0.60703,  18.88301
   0.00711,  -3.47756,  19.85993
   0.00829,  -7.23438,  -1.26850
  -0.00921, -15.50034,  -4.02032
   0.00351,  -7.22558,  13.94510
  -0.00566, -12.40688,  -3.58976
   0.00113,  -4.14423,  13.62034
   0.00026,   0.54121,   6.18021
  -0.00219,   9.07256,  14.55207
   0.00021,   5.48918,  12.06617
  -0.00290,   4.25354,  16.79124
  -0.00635,  -8.97884,   4.16560
  -0.00783, -18.15780,  17.55408
   0.00909, -12.40086,  15.10891
  -0.00649,   9.12005,  22.68427
  -0.00760,  -7.25038,   7.75282
  -0.00157, -26.39681,   7.65498
  -0.00367,  -6.52020,  -1.77579
   0.00266,  -0.50211,   5.02585
   0.00521, -19.72319,  -2.45550
   0.00362, -11.39009,  -1.05098
   0.00393,   3.95540,   7.01639
  -0.00462,   3.59659,  17.54394
  -0.00191, -11.62396,  -4.15775
  -0.00365,  -4.87722,   0.62193
   0.00788,   9.41046,  10.29236
  -0.00142,  -2.21642,   6.21406
  -0.00675,  -5.14067,   1.56755
   0.00458, -21.49281,  11.78737
   0.00100,  -8.47107,  -6.99236
   0.00201,  -5.81716,  19.84039
