   0.00700, -10.09541,  -2.00636
   0.00132,   3.15770,  11.97844
  -0.00740,  -5.91908,   0.82779
  -0.00701, -12.80140,   6.26768
  -0.00132, -12.85723,   0.00123
  -0.00487, -10.65024,  -6.51594
   0.00392,  -9.89363,   5.97015
   0.00666, -23.30560,   2.99481
   0.00777,  -7.90465,  -3.75557
  -0.00948,   4.42268,  11.54027
   0.00842,  -7.61020,  -6.51129
   0.00311,   6.93634,   8.15147
  -0.00594,  -5.71134,  20.33169
   0.00503,  -8.79374,  14.60719
  -0.00811, -10.72293,  -5.00656
   0.00876,  -5.52181,   2.36324
  -0.00417,  -7.73558,  -7.50636
   0.00009,   1.88918,  11.70123
   0.00444, -15.10938,  17.23612
  -0.00945,  -9.99954,  -9.22131
   0.00380,  -2.61014,   2.85643
   0.00018,   3.04708,  10.71306
  -0.00332, -26.52567,  -1.87926
  -0.00542,  -7.00758,  -3.65721
   0.00288,   1.91658,   3.39698
  -0.00396,  -3.80462,   5.81688
   0.00410,  -7.51991,   0.95374
  -0.00396, -19.93177,  -8.71273
   0.00218,  -2.94678,  15.25005
   0.00287,   3.68641,  13.34539
  -0.00698,   6.91418,   8.93217
  -0.00726,   9.02663,  12.17405
  -0.00098,  -4.48121,  -3.29425
   0.00913,   2.77242,  24.15976
  -0.00257,  -9.70727,  -1.35487
  -0.00583,  -6.89561,  -0.00323
  -0.00033,  -3.21920,   3.55659
  -0.00719,   9.17002,  14.38058
   0.00564,   2.24837,   5.58947
  -0.00769,   5.09920,   7.83331
  -0.00925, -13.06827, -12.54918
  -0.00353,  -8.03678,  16.38383
  -0.00923, -21.39817,  -3.80238
   0.00279, -14.61826,   5.31704
   0.00412, -16.37001,  -5.76512
  -0.00838, -12.54866,   5.08030
   0.00842, -10.30685,   9.72942
   0.00125,   7.50764,  14.93209
  -0.00059, -10.40531,   6.46052
   0.00852,  -6.76532,  -1.91315
