  -0.00566, -10.69161,   4.20087
  -0.00245,  -0.02691,   2.39553
  -0.00214,  -9.77575,  -1.11246
  -0.00144, -12.61905,  -6.77360
   0.00592, -14.60085,  11.68712
   0.00534,  -0.79871,  14.33399
  -0.00965,   0.41716,   6.26710
   0.00944,   6.64354,   7.68548
  -0.00878,  -9.62249,  -4.64556
   0.00203,  -8.46370,   2.96241
   0.00615,   8.53178,  11.76108
   0.00917, -13.39319,  -0.63120
   0.00431,   2.68246,   3.34274
   0.00708,   1.34928,  19.48575
   0.00140,   8.84287,   9.29755
  -0.00821, -24.85231,  -6.26165
  -0.00625, -13.54067,  -6.61005
   0.00081,  -4.95792,   3.41373
  -0.00631,  -4.72967,   3.79308
   0.00762, -13.99740, -12.48599
  -0.00477,  10.90243,  14.54919
   0.00467,  -5.89329,   7.72954
   0.00767,  -1.07102,   3.02022
  -0.00182, -15.60359,   8.56185
  -0.00310,  -2.75266,   9.57938
  -0.00827,   8.76658,  17.97164
  -0.00503,  -8.17658,   2.54009
   0.00849,   0.59030,  12.99928
   0.00061,   6.70131,  10.32513
  -0.00841,  -4.97277,   9.39629
  -0.00064,  14.48793,  18.17944
   0.00412,  -5.80826,  -5.67930
  -0.00102,  -2.16410,  13.90763
   0.00296, -10.87563,  -7.49078
   0.00898,  -1.74715,   1.88865
   0.00163,   1.91303,   3.07254
  -0.00738, -21.64186, -10.03709
   0.00242,   1.78820,  15.48530
  -0.00702,   1.28117,   6.19142
   0.00788,   2.45581,  15.01104
  -0.00665,  -8.50489,  -7.41979
   0.00610, -10.67427,  19.14903
  -0.00455,  -3.41571,   9.29165
  -0.00978, -18.23942,  -2.04743
   0.00218, -17.04693,  -7.07619
  -0.00300,  -9.74331,   8.90409
  -0.00706,   3.50720,   4.83737
   0.00850, -20.33719,   0.18831
   0.00996, -14.09795,   8.93681
  -0.00029, -15.96873, -14.83474
