   0.00685, -15.56199,  -3.45046
  -0.00144,   7.48688,  11.51924
  -0.00457,  -4.38295,   6.59232
   0.00537,   9.17078,  11.04485
   0.00048,  -4.99851,   7.67421
   0.00218,   1.74890,   9.69551
   0.00826,  -1.09708,   0.97353
  -0.00777,  -4.72742,   8.74650
  -0.00374,   5.48908,  13.84845
   0.00016,   2.56941,  13.71613
  -0.00962,  -7.98802,  -1.30351
  -0.00761,  -2.57757,   2.92264
   0.00117, -13.05832,   3.76198
   0.00992, -21.14599,   4.50709
   0.00809,  -3.04477,   4.39869
   0.00509,  -4.27128,  -1.61431
   0.00321,  -8.07874,  -5.64584
  -0.00436, -12.42874,   0.11087
  -0.00176,   1.02078,   7.60865
   0.00351, -13.50084,   6.11892
   0.00181,   7.49903,  12.24562
   0.00721, -13.62932, -11.02210
  -0.00823,   1.69799,   3.95184
  -0.00213,  -1.63488,   2.06196
  -0.00101,   6.65973,  11.52517
  -0.00712, -13.84180,  20.46702
   0.00027,   4.04738,   7.24188
  -0.00936,  -4.46598,   0.08566
   0.00372,  -1.06540,   7.58384
   0.00411,  -6.98813,   7.80303
   0.00765,  -5.83732,  -1.47865
  -0.00110,   1.20558,  12.18673
  -0.00934,   0.75875,   4.98232
  -0.00101, -10.91228,   9.80707
   0.00760, -11.22229,  20.29774
   0.00771,  -7.71689,   1.30707
  -0.00254, -18.81805,   2.68810
  -0.00190, -12.58749,   7.63796
   0.00673, -10.74239,  -4.17531
  -0.00480,  13.06750,  21.23187
  -0.00858, -14.64151,  15.38780
  -0.00320, -19.06588,   1.54995
   0.00081,  -0.01572,   1.65132
  -0.00136,   1.82508,  13.58919
  -0.00454,  -9.58649,  -2.38169
  -0.00310, -12.98201,   5.50733
  -0.00839,  -8.25109,  12.49815
  -0.00134, -15.77752,   1.81954
  -0.00061, -20.84110,   3.02624
  -0.00125,  -7.70018,  -4.27275
