   0.00074,   4.26828,   9.70297
   0.00104,   1.63508,  20.51237
  -0.00941,   4.88601,  11.85822
   0.00794,   4.70425,   7.18255
  -0.00280, -22.96391,  -8.18012
  -0.00939,  -4.71584,  12.06031
  -0.00382, -10.67942,  -2.81031
  -0.00654, -12.49450,  -3.75782
  -0.00122,  -4.49233,   5.21352
  -0.00474,   7.88658,   7.99088
   0.00604,  -1.60200,  17.77380
   0.00765, -12.85814,  17.10270
  -0.00290, -10.63192,   5.22750
   0.00551, -13.84870,   6.98040
  -0.00192,  -8.12416,   5.34381
   0.00070,  -2.43829,  10.64811
   0.00755,  -3.89285,  -2.21596
  -0.00742,  -3.88097,  -0.90213
  -0.00232, -20.54533, -13.99607
   0.00178,  -5.22519,   5.81384
  -0.00082,   5.39358,   9.95692
   0.00625,   3.62252,   9.19500
  -0.00411,   1.00425,  25.62539
   0.00487,  -7.19359,  16.49876
  -0.00439,   4.08500,   4.86821
   0.00987,   3.67390,  17.55711
   0.00256, -10.50104,  -5.35297
  -0.00829, -22.07904,   3.33889
  -0.00965,  -9.86176,  10.22377
  -0.00761,  -3.29806,  10.84445
   0.00040,  -0.76090,   2.36773
  -0.00149,   7.98521,   9.14193
   0.00795, -13.71759,   0.45921
  -0.00956,  -1.70606,  15.75794
   0.00120,   1.11911,  20.12818
   0.00452, -13.07953,  11.74022
   0.00260,  -3.98173,   0.88529
   0.00911, -22.45419,  -4.22241
  -0.00675,  -4.63292,  16.35814
  -0.00404,  -4.43262,  10.87807
  -0.00061, -11.43218,  -0.80833
  -0.00530,  -3.37390,   1.67168
   0.00424, -15.19273,   8.06503
  -0.00270,  -1.33167,   4.39697
   0.00658,   7.32219,  22.85035
   0.00026, -17.06598,  -4.85250
   0.00610,  -7.71470,  -7.32087
   0.00668,  -7.55139,  15.13449
   0.00630,   0.92428,   2.50319
   0.00069,  -5.49635,   7.13816
