   0.00630,  -4.75583,   0.51984
   0.00769, -13.12265,  -2.27500
   0.00443,  -9.57696,  -7.60817
  -0.00814,  -2.78384,  20.44903
   0.00749, -11.81748,   5.42008
  -0.00365,  -2.41892,  16.15680
   0.00312, -17.45098,  21.78886
   0.00729,  -3.61634,  14.00139
   0.00393,  -5.74394,  14.07519
   0.00514,   4.63015,  22.47348
   0.00936, -12.21083,   9.04966
   0.00143,   2.03725,  13.05713
   0.00575, -15.60360,   3.01387
   0.00640,   4.23002,   9.88596
  -0.00327, -13.94601,   7.16753
   0.00991,  -1.78588,  22.37187
   0.00206, -11.11070,  -3.39141
  -0.00762, -19.00195,  -6.39378
  -0.00417,   1.44106,   3.16035
   0.00480,  -4.01172,   6.57426
   0.00102,  -2.32561,   6.09352
  -0.00371,  -3.55346,  -1.40133
  -0.00291,  -1.16881,   0.98714
   0.00296,   0.11144,  15.74790
  -0.00688, -14.14533,  -6.11817
   0.00137,   4.90992,   9.98038
  -0.00887,  -7.00646,   5.67486
   0.00112,  -0.22548,  10.23403
  -0.00221,  -8.81109,  -3.02710
   0.00838, -15.83204,   7.19122
  -0.00238,  -7.57005,   7.11469
  -0.00598,  -2.14268,  11.79004
   0.00635,  -3.15791,   8.14045
   0.00266,   2.68745,   9.84691
  -0.00318,  -9.15381,   5.11493
  -0.00402, -14.70492,   9.45593
  -0.00627,  -8.55556,  -2.81694
  -0.00735,   8.31220,   8.38234
   0.00344,  -8.63325,   0.15118
   0.00196, -19.26084,  -0.26652
   0.00158,   4.65170,  14.75661
  -0.00635, -15.15254,   3.25066
  -0.00703,  -7.81766,   3.61053
  -0.00401,   1.36510,   2.85354
   0.00112, -27.07736,  -9.18125
   0.00883,  -9.81660,  -3.41285
   0.00331,   1.67903,   2.77399
   0.00012,   5.53554,   7.18430
   0.00325,  -9.32038,   4.65737
  -0.00347,  -4.33041,  18.14119
