   0.00349, -19.37270,   0.87589
  -0.00575, -18.45289,   5.29087
  -0.00639,   5.25491,   6.36484
   0.00670,  -8.74224,  -2.30048
   0.00119,   6.95400,  10.11084
   0.00216,  -3.94186,  -1.84897
  -0.00639, -11.81594,  23.21222
  -0.00380,  -2.23543,  12.18302
   0.00301,  -1.06768,  -0.13224
  -0.00117,  -8.50801,  -3.59261
  -0.00136,  -5.03071,  11.79891
   0.00005,   6.48030,  20.73056
  -0.00337,   2.18129,   2.75846
   0.00168,  -3.35654,   6.56768
  -0.00047,  -6.52475,   3.52346
   0.00527,  -5.87147,   2.64631
   0.00228,  -8.91309,  15.92554
   0.00132,   3.81171,  16.31578
  -0.00179,  -3.68862,   0.37033
  -0.00878,  -7.78523,   1.31869
   0.00616, -20.14250,  -9.86941
  -0.00658, -11.58474,  14.84445
  -0.00591, -19.04629,   9.34547
   0.00035, -16.61388, -10.20655
  -0.00042,  -8.33230,  24.65817
   0.00304,   0.99290,   9.51235
  -0.00423, -14.50828,  -9.82265
  -0.00908,  17.11341,  17.54701
   0.00396,  -6.27402,  11.34213
   0.00288,  -9.81335,   9.17143
   0.00328,   7.75552,  13.25332
   0.00692,  -0.19665,   2.75782
   0.00355,  -8.74299,  -5.82293
  -0.00040, -10.34461,   7.63257
   0.00840,  -5.30534,   0.80223
   0.00385, -17.31198,   8.24433
   0.00707, -20.37204,  -0.34205
  -0.00830,  -1.94479,  23.02798
  -0.00607,  -5.66982,  -2.28969
  -0.00943, -15.23781,  15.28634
   0.00546,  -7.70557,  10.53726
   0.00052,  -2.80630,   9.07719
  -0.00278,  11.16384,  12.71083
  -0.00539, -15.88927,  -0.07531
  -0.00472, -29.11717,   6.16678
  -0.00043, -10.49994,   0.12168
  -0.00521,  -3.81783,  -0.56208
   0.00571, -14.28575,   0.25359
   0.00258, -18.44393,  15.55155
  -0.00859,   5.52012,  15.01943
