   0.00791,   1.07198,   5.65442
  -0.00273, -17.77488,  12.56603
   0.00969, -11.64194,  -0.12934
   0.00509,  -1.66027,   1.54685
  -0.00584,  -5.78864,   1.23581
   0.00798, -11.21345,  -1.99774
   0.00718, -21.34249,  -5.89793
  -0.00760,  -5.76841,   5.06394
   0.00326, -11.27755,  17.01591
  -0.00548, -24.55674,   8.68282
  -0.00878, -13.34688,   6.20270
  -0.00998,  -3.92786,   8.12335
  -0.00612,  13.20113,  15.47135
   0.00170,   6.52199,  11.79483
  -0.00058,  -8.80939,   2.87306
  -0.00163,   5.50065,   9.76543
   0.00178,   0.12032,   8.70349
  -0.00018,  -5.98064,  10.11469
   0.00746, -22.15323, -14.11767
  -0.00557,   5.43986,   7.66847
  -0.00590, -14.85276,   0.77910
   0.00028,  -7.96809,   1.20254
   0.00373,   1.41428,   5.64274
  -0.00610, -11.07297,  -0.73239
  -0.00975,  -6.93982,  -4.01973
  -0.00415,   5.96174,   6.68685
   0.00185, -14.66877,  22.11006
  -0.00225,   1.26306,   5.24762
   0.00045,   6.99376,  15.15176
  -0.00821,  -2.77216,   7.08703
   0.00227, -21.83015,   1.73103
  -0.00355,   8.45178,  13.31655
   0.00164,  -3.60739,  17.04890
  -0.00524,  -5.07686,  16.07862
  -0.00731,   1.57910,  11.04885
   0.00988,  -1.51817,   4.93332
   0.00607, -11.97781,  -4.62494
  -0.00640,   5.05487,  10.40301
   0.00044,  -7.55568,  20.20366
   0.00581,  -4.71311,  -0.32826
  -0.00582,  -3.22121,   5.74755
   0.00603,  -4.22748,  -0.36768
   0.00261,  -6.43914,  10.90545
  -0.00044,   1.02119,  10.41194
   0.00995,   6.01603,   7.07003
  -0.00265,  -6.43493,   8.34251
  -0.00490,  -1.65278,   9.12297
   0.00752,   9.62578,  10.68452
   0.00562, -14.22313,  17.14942
   0.00946,   9.70216,  14.48319
