   0.00491,  -8.67679,   6.63608
   0.00711,  -7.94748,  13.39700
   0.00633, -14.18717,  22.25691
  -0.00267,   0.06810,   3.43173
  -0.00870,  -9.69604,   8.47977
   0.00840, -13.33228,  -0.07096
  -0.00274,   2.77079,  20.57472
   0.00351,  -3.56327,   1.01753
   0.00597,  -2.05100,   4.72275
  -0.00723,  -6.28739,   7.10178
  -0.00215,  -1.59418,   6.97621
   0.00163, -10.89412,   9.74206
  -0.00766,  -1.59520,  13.70408
  -0.00382, -11.07158,  -7.73368
   0.00561,  -0.65674,  10.63423
  -0.00484,  -7.92823,  23.26188
  -0.00487, -19.05262,  -1.57524
  -0.00834,  -4.84455,  13.04842
  -0.00135,  -9.67880,  13.01841
   0.00017, -15.96944, -12.15383
   0.00779, -15.14375,  -3.15693
  -0.00756, -16.94783,  11.08052
   0.00663,   3.93953,  12.14584
   0.00485, -12.19324,  -1.18141
  -0.00749, -20.17516,  10.78418
   0.00318,   5.26705,   6.54886
   0.00737,  -6.51278,   6.33559
   0.00961,  -1.43581,  12.06045
  -0.00359,  -5.33000,   5.56743
   0.00196,   9.51834,  18.87458
  -0.00336,  -6.61715,  20.97671
  -0.00397, -12.68784,   8.29572
  -0.00238,  -5.78864,   1.76924
  -0.00154, -12.79451,  11.19975
   0.00915, -13.33186,   0.36501
  -0.00331, -28.96653,  -1.49493
   0.00855,   7.50097,  16.36745
   0.00761, -18.54516, -10.02248
  -0.00906,  -3.05806,   7.65527
   0.00943,  -3.34649,   1.89858
  -0.00925,   3.57397,  13.45754
  -0.00377, -12.08881,   4.49106
  -0.00926, -13.06402,   7.89045
   0.00887,   0.43983,  15.08821
  -0.00335,   7.74765,   8.02241
   0.00128,  -4.42059,   9.78937
  -0.00705,  22.85428,  24.30165
   0.00547, -12.66410,  10.41438
  -0.00947,  -7.41519,  -1.51290
   0.00325,  -7.86422,  -4.27871
