  -0.00823,  -1.81853,  17.83172
   0.00519,  -9.36632,   5.83640
   0.00039,   1.88228,   9.20822
   0.00013, -23.96099,  -7.50261
  -0.00769, -13.95100,   3.66481
  -0.00367,   8.01706,  24.46058
  -0.00451,  -4.31041,   1.03601
  -0.00188,  13.98381,  18.00433
   0.00397,   6.68143,  11.03841
   0.00728, -15.51793,  -8.29396
  -0.00805,  -7.91495,  -6.93965
  -0.00313,  -0.23626,  12.84559
  -0.00027,   0.97213,   5.90373
   0.00033,   0.73867,   7.64098
   0.00269, -13.76273,  -9.91957
   0.00461,   6.17897,  10.00758
   0.00919,   3.49435,  13.39011
  -0.00660,   2.29990,  17.99064
  -0.00165, -16.20737, -10.84504
   0.00737,  -6.08791,  -4.62755
   0.00996,   3.21924,   5.12067
  -0.00483,  -7.72367,  -4.31526
  -0.00234, -11.54731,  12.79610
   0.00871, -28.95781,  14.60396
  -0.00370,  -2.17787,   9.07040
   0.00380,   4.50714,   7.41453
   0.00071, -13.50689,  17.61733
   0.00211,  -5.94582,   8.68172
   0.00460, -22.92440, -13.04845
  -0.00791, -15.25500,  -4.82035
  -0.00705, -12.52648,  -2.78011
  -0.00298, -17.41312,   0.42876
   0.00171,   4.27805,   4.99449
   0.00855,   3.33585,   3.73914
   0.00509,  -8.08159,   9.10421
  -0.00440,  -7.82673,  16.19741
   0.00093,   0.86095,  15.75540
   0.00740,  -8.83118,  19.05204
  -0.00581,  -2.31398,  12.39857
  -0.00524,  -1.70611,   7.53463
   0.00286,   1.17709,   4.36201
   0.00730, -11.07593,  -4.04672
  -0.00667,   4.19104,   6.61492
   0.00835,  -7.77909,   0.07769
   0.00704,  -0.61614,   9.35417
   0.00828,  15.85667,  19.48224
  -0.00812,  -5.34316,   3.95245
   0.00219,   6.06957,   7.24916
   0.00016, -20.83193, -17.32377
   0.00856, -17.22379,   6.46783
