  -0.00280,   1.07318,   9.27623
  -0.00244, -11.62200,  -9.08757
  -0.00703,   5.01324,  13.78629
  -0.00892,  -1.45853,   1.75838
   0.00677,   7.18677,   7.86820
  -0.00173,  -3.92116,  12.01737
   0.00737,  -4.21011,   0.44316
  -0.00670,  -1.93634,   4.96278
   0.00510,  -7.32940,  -5.20812
  -0.00155, -10.05759,   7.11018
   0.00834, -14.89089,  -4.88587
  -0.00808,  -5.62511,   7.83526
  -0.00050,  -9.25247,  -6.27656
  -0.00972, -11.19118,  11.49074
  -0.00273,  -8.43947,  11.53751
   0.00284,   2.15626,   2.21982
  -0.00308,  10.72045,  12.60329
   0.00188, -14.90346,   4.99613
  -0.00378,   4.68829,  20.77632
   0.00293,  -6.63516,   1.54964
  -0.00324,  -8.19988,   3.09310
  -0.00186,  -4.68747,   5.47153
   0.00659, -10.83907,  -4.69853
  -0.00494,  -9.51646,  -1.60357
  -0.00134,  13.14155,  14.48467
   0.00660,   1.41574,   3.80170
  -0.00905,  -1.78869,  -0.46576
  -0.00487, -10.24532,   6.24596
   0.00758,   2.28567,   5.55882
  -0.00639,  -8.64792,  10.68781
   0.00454,   0.78201,   6.41289
  -0.00788,  -0.25692,  21.77963
   0.00491,  -7.54139,   2.34962
   0.00415, -18.65105,  11.91923
  -0.00044,  -3.56526,   5.78656
  -0.00921,   0.84040,   2.96273
  -0.00414,  -0.96082,   7.13242
  -0.00321,  -8.97657,  16.39581
   0.00408,  -1.04925,  -0.04805
  -0.00865, -10.87343,  -0.68849
  -0.00382,  -2.58760,  16.23902
   0.00532, -21.79412, -12.25546
   0.00581,  -2.47891,  -0.46581
  -0.00919,   1.39622,   7.98519
   0.00382,  -2.34793,   2.44789
   0.00805, -21.28694,  -9.65671
   0.00928, -18.37452,   9.93274
  -0.00817,   3.88147,   9.33822
  -0.00251, -14.26739,   4.93692
   0.00306,  -2.31030,   4.40262
