   0.00241,  -3.27159,   1.86137
  -0.00020, -17.75535, -14.85127
   0.00919,  -0.06692,  18.22240
   0.00478, -19.50595, -15.21247
  -0.00998,  -1.09035,   8.28694
  -0.00232,  -0.46747,  17.67731
  -0.00199,  -2.79779,   8.33983
   0.00467,  -6.62215,  -5.28024
  -0.00349,   3.32699,   8.48105
  -0.00403,   0.71545,  20.58450
   0.00963, -15.77246,   6.43760
   0.00194, -14.11435,   4.11203
  -0.00181, -18.89751, -15.85400
   0.00757,  -2.93335,  16.26286
  -0.00150, -13.05873, -10.95509
  -0.00216,  -6.33760,   6.43673
  -0.00109,  -8.47530,  -0.85114
  -0.00141,  -3.65319,   0.61812
  -0.00402,  -3.74612,   6.16694
  -0.00386, -14.44715,  18.01806
   0.00228, -10.11016,  14.15503
  -0.00901, -11.44163,  -3.05570
  -0.00076,  -8.03876,  10.32220
  -0.00976,  -0.61328,  15.61723
  -0.00028,   1.60147,   6.38692
  -0.00605,  12.98090,  17.02392
   0.00649,  -3.42415,   5.78614
   0.00347,  -4.00398,   6.76087
   0.00556,  10.45126,  15.62248
  -0.00623,  -4.14476,   4.33376
  -0.00152, -13.44670,  10.14445
  -0.00496,  -2.80274,   0.34500
  -0.00446,   6.35950,  12.31256
   0.00213,  -9.35396,   7.83129
   0.00274, -12.02363,  -7.62594
  -0.00263,   5.69514,  16.88882
  -0.00326,   2.28181,  13.16608
   0.00785, -21.56847,   7.09415
  -0.00147,   1.50372,   8.65260
   0.00901,  -8.38991,  -0.00177
  -0.00305,  -0.80759,  10.04022
  -0.00351,  -4.89337,   9.96204
   0.00721,  -8.70321,  20.53628
  -0.00569,  -2.00030,  14.72268
  -0.00489,   5.02893,   9.84523
   0.00481,  -2.58162,   1.87274
   0.00161,  -4.72443,   0.77788
   0.00466,  -6.29794,   3.66726
   0.00085, -10.11670,  13.81579
  -0.00354,   3.64288,  13.63803
