   0.00905, -15.77994,  -4.13454
   0.00075,   1.70555,  11.54710
  -0.00898, -12.10179,  12.32305
   0.00611,  -4.50634,  -3.57596
  -0.00262,  -5.61316,   1.27415
   0.00117, -26.39042,  -6.34817
  -0.00543,  -5.63207,  -0.69741
   0.00341,  -9.77474,  -0.51592
  -0.00259,  14.31853,  17.42815
   0.00687,   4.29257,   5.58965
  -0.00271,   1.50367,   9.32225
  -0.00868, -18.35783,   5.85716
   0.00730,   8.72082,  14.60239
   0.00437, -12.04536,   8.11850
   0.00826, -15.46911,  10.95521
   0.00369,  -7.74439,  11.28130
  -0.00143,  -0.60437,  18.95124
   0.00281,   3.29886,  15.11708
  -0.00156,   0.30607,  14.39109
  -0.00455,   3.56311,  15.43460
   0.00992, -13.28848,   2.09895
   0.00620,  -4.26264,   5.12596
   0.00459,   5.08419,  18.65679
   0.00185,  -3.88342,   0.90233
   0.00943,   0.05722,   1.23062
  -0.00480,  -6.82644,  -1.81880
  -0.00211,   2.71383,  16.66352
   0.00174,  -1.53538,   9.97499
   0.00279, -17.62309,  -3.62305
  -0.00807, -21.11359,   8.11769
  -0.00971,  -4.12707,   5.36654
  -0.00845, -12.37789,   4.37987
  -0.00154, -21.32944,   0.62643
   0.00575,  -5.88451,   4.54917
  -0.00142, -14.67237,  -9.24387
  -0.00147, -18.31355,  -5.10299
  -0.00109,  -8.69840,   9.62368
  -0.00746, -12.52528,   6.14204
  -0.00049,  -7.10698,  -0.41174
  -0.00126,  -2.57598,   4.28547
  -0.00181,  -5.65317,   9.83576
   0.00970,   1.92276,   3.72195
   0.00232,   0.82498,   7.29054
  -0.00182,   5.25366,  22.63426
  -0.00396,  -1.46727,   0.07454
   0.00269, -17.62654,   5.80133
   0.00125, -10.53748,  -8.39756
   0.00444,   3.38867,  12.86081
  -0.00611,  -0.28093,  20.04487
   0.00008,  -7.62963,  -4.40066
