  -0.00836,  -1.80720,   8.94441
  -0.00288,  -4.60909,   9.66271
   0.00613,  -8.15814,  -7.10534
  -0.00079,  -5.88124,  15.34500
   0.00428, -19.73279,  24.13022
   0.00114, -14.68493,   8.53121
   0.00718, -13.71129,  -5.64402
   0.00603,   3.65489,   9.98331
   0.00692, -17.87212,  -1.59803
  -0.00319,  -3.83452,   2.66901
   0.00706, -11.77666,  -0.70387
   0.00430,   0.38783,   2.69865
   0.00368, -11.66915,   3.31681
  -0.00426, -16.59335,  -7.04564
   0.00355, -11.11219,  -5.38867
  -0.00627, -18.40579, -10.66394
   0.00689,  -6.20957,   6.54210
  -0.00397,  -4.40295,  -3.96541
  -0.00627,  -3.23136,   4.66931
   0.00404, -10.68155,  -5.69343
   0.00599, -10.65226,   2.55802
  -0.00987,  -1.42323,   4.31533
   0.00839,  -5.75107,  11.30000
  -0.00577,   1.33700,   7.73957
   0.00785,  -6.17665,  13.06914
  -0.00786,  -9.83442,  13.09465
  -0.00287, -11.25914,   5.51087
  -0.00012,   4.76128,  14.78926
   0.00164,   0.80829,   4.10122
   0.00932, -10.77104,  -6.94925
  -0.00807, -10.01473,   7.60160
   0.00134,  -3.34835,   3.28348
   0.00395,  -1.72024,  15.65639
  -0.00422,  -1.97154,   4.99452
   0.00620,  -0.66534,   2.87381
  -0.00977,  -6.66365,  21.28593
   0.00862, -10.13535,  15.29681
   0.00045,   0.47214,   4.86563
  -0.00343,  -8.66060,  -1.47021
  -0.00548, -10.39691,  12.03478
  -0.00702,  -0.72850,   3.53688
   0.00245, -13.19240,  -1.78216
  -0.00915,   8.89385,  25.51851
   0.00587, -13.47782,   1.49564
  -0.00886, -22.03528,  14.84809
  -0.00756,  -1.95396,  -1.56147
   0.00388, -10.00280,  12.63910
  -0.00277,  -7.96184,  14.16812
   0.00588,  -0.01703,  12.20004
  -0.00614,   7.20171,  21.89233
