   0.00275, -19.37601,   7.33211
  -0.00171,  10.89136,  12.29033
  -0.00649,  13.00837,  14.14374
   0.00063,  -3.52418,  -1.03277
  -0.00089, -12.56751,  -2.54217
  -0.00973,  -5.93760,  11.02304
  -0.00995,   1.06791,   9.82417
   0.00355,  -0.78479,  11.51980
   0.00964,  -6.73494,  -5.23642
  -0.00933, -12.31691,   6.27578
  -0.00939,  -9.40034,  14.26291
  -0.00945,  -0.30200,   3.90368
   0.00823,  -8.83947,  23.57385
   0.00903, -14.47915,  12.43366
   0.00802, -13.14792,  -4.57737
  -0.00857,  -3.17650,  -1.94567
   0.00036,  -6.52238,  12.99076
   0.00592,  -6.64124,  -0.75198
  -0.00139,  -7.12904,   1.59304
  -0.00658,  -7.84619,  17.43411
  -0.00990,  -2.18507,   4.85353
  -0.00492,  -5.26147,  -4.03995
   0.00935,  -7.53935,  -2.92437
   0.00442,  -4.01394,   7.53812
  -0.00279, -15.88760,   5.25603
  -0.00139,   0.99328,  13.56512
   0.00576, -10.12904,  -2.51814
  -0.00612,  -8.10795,   3.24057
  -0.00791, -18.94582,  -0.74775
   0.00367, -14.23636,  10.61515
  -0.00253,  -7.43623,   2.20199
   0.00877,   7.76099,  10.50839
  -0.00356,   5.90598,  27.31085
  -0.00967, -10.44369,  -7.85164
  -0.00672,  -3.94467,  -3.42295
  -0.00192, -12.77384,  -8.57886
  -0.00894,  -2.33663,  22.30613
  -0.00531,   0.99264,   5.52093
  -0.00898, -15.49662,  -3.51216
  -0.00410,  -7.39892,  -3.52771
   0.00743,  -4.16736,  -0.08462
  -0.00483,   4.60442,  20.34967
  -0.00438, -18.85604,   4.40434
  -0.00314,  -8.87857,  -7.13341
  -0.00052,   3.54266,  12.58799
  -0.00611,   1.13770,  19.51474
   0.00387, -18.41102, -10.39486
  -0.00492,  -6.13317,  25.74323
  -0.00871,   4.15929,   7.27309
   0.00233,  -6.33570,  -4.87767
