   0.00832, -20.54712,  -8.06184
   0.00641,   3.44340,   6.35522
   0.00679, -11.41852,  -8.67328
  -0.00969,   1.94076,   2.38825
   0.00518,  -3.02237,   5.95880
   0.00692,   8.26515,  11.29888
   0.00181, -15.30914,  -1.46156
   0.00774, -18.33624,  -6.60323
   0.00477, -10.77803,   3.15453
   0.00292, -10.29913,  -4.93938
   0.00961,  -4.78587,  10.26181
   0.00159,  -9.05659,  -5.61645
  -0.00402,  -2.60380,   2.31659
   0.00678,  -7.07815,  -4.06205
   0.00546, -21.36560,  -3.77905
  -0.00665, -10.99001,  20.24787
   0.00523, -25.73202,   5.25408
  -0.00137,  -7.14472,  -3.23885
   0.00602,  -4.20666,  -0.23096
   0.00255, -11.78411,  -9.49211
  -0.00777, -10.50728,  -4.47075
  -0.00262,   1.95845,  11.96014
   0.00210, -13.31156,  12.72582
   0.00023,  -9.76843,   0.98233
  -0.00190,  -2.37116,  -1.40586
  -0.00105,  -2.40900,   6.69854
  -0.00329,  -3.59775,   3.53499
   0.00075,   7.85533,  14.05794
  -0.00773, -14.09682,   3.43062
  -0.00834,  -8.50008,   2.65166
  -0.00532,   3.43552,  10.00620
   0.00116, -10.74126,  12.08011
   0.00481,  -7.50622,  -1.56554
  -0.00021,  -0.26414,  17.04280
   0.00960,   7.42506,  25.96099
  -0.00188, -10.10576,  -5.93676
  -0.00953,   5.10124,   7.71548
   0.00042, -17.07470,   5.82592
  -0.00562,  -9.05723,   2.61891
  -0.00922, -10.91035,   1.55840
   0.00827, -27.92272,   6.15478
  -0.00681,  -6.33311,  -4.79389
  -0.00559,   0.79973,  16.47595
   0.00793,  12.96467,  13.31529
  -0.00816,  -5.20973,   3.12166
   0.00348,  -9.10690,   0.24083
  -0.00698, -10.39417,   7.83498
  -0.00307,  -6.69545,  11.01058
   0.00102,  -5.71713,  -1.45961
  -0.00686,  -7.61841,  -6.43804
