  -0.00172,  -5.89918,  13.53520
  -0.00591,  -7.42826,   5.20474
  -0.00909,   5.00480,   7.65188
  -0.00901,   1.05864,  13.22482
  -0.00265,  -4.44620,  -0.72612
  -0.00826,  -7.78944,   9.58233
  -0.00325,  -2.84417,  11.53363
   0.00485,   4.60057,   5.95184
  -0.00201,   1.54859,   5.48609
   0.00152,   2.99115,  15.20897
  -0.00608,   2.11244,   4.99241
   0.00856,  11.40632,  17.13430
   0.00051,  -7.05428,  -2.46780
  -0.00103,  19.47360,  21.87372
  -0.00193,  -5.72864,  16.83152
  -0.00284,  -4.49469,  15.96547
   0.00515,   4.95760,   8.85697
   0.00832,   6.79665,  10.14013
  -0.00532,  -0.39444,   0.09217
  -0.00014,   9.21414,  16.77463
   0.00672,   2.07580,   7.43999
  -0.00939,   4.32964,  10.79726
  -0.00939,  -4.36029,  -1.97702
   0.00498,  -2.83553,  20.41349
  -0.00491,   3.84490,   6.33718
  -0.00075,  -2.44304,   1.81339
   0.00538, -20.14330, -15.28190
  -0.00487,  -3.14072,   4.00462
  -0.00321, -16.59646,  11.03996
   0.00190, -13.98192,   0.88287
   0.00503,   4.80177,   8.71237
  -0.00323,  -2.64135,  19.65646
   0.00362,   5.03979,   7.48187
  -0.00663,   3.23762,  11.41173
   0.00249, -15.71632,  12.10073
   0.00053,  -4.34135,  -1.69423
   0.00640,  -2.26957,  -0.25407
   0.00329,  -9.69095,   3.46379
   0.00406,  -9.53154,   2.16967
  -0.00813,  -3.17478,  -2.88842
   0.00208,  -4.80083,  11.75761
  -0.00662,   0.83849,  23.16800
   0.00138,  -8.63720,  -2.96639
   0.00964,  -1.10795,  11.01002
   0.00719,   3.42064,   8.30271
  -0.00202, -25.75348,  -7.99414
   0.00843,   1.21207,   3.23181
   0.00289, -16.27245,  13.33602
  -0.00330, -13.76394,  -7.56099
  -0.00996, -12.18020,   1.56690
