  -0.00772,   1.19122,  10.95315
   0.00292, -14.98822,  17.42727
   0.00774,  -2.88437,  -2.02193
   0.00759,   0.60765,   2.87682
   0.00790, -23.75974, -10.18958
   0.00753,  -3.74425,   7.27426
  -0.00201,  -4.00932,  12.46300
  -0.00549, -10.30082,   5.39401
  -0.00598, -13.57491,  -3.36344
   0.00010,  -7.55375,   5.53773
   0.00567,  -6.69996,   5.29144
   0.00867,   6.03335,  17.36218
  -0.00994,  -5.98476,  -3.61526
   0.00163,  -3.66274,  16.37137
   0.00288, -16.24899,  11.96367
  -0.00244,  -4.11655,  -1.96725
  -0.00204,  -8.62728,  -4.96309
  -0.00315,  -8.62455,  20.35854
  -0.00416,   1.22749,   2.47230
  -0.00148,  -1.13964,   6.61716
  -0.00268,   3.12721,   3.88171
   0.00304,  -4.27006,  -3.80323
   0.00425, -13.37548,  10.05855
   0.00185,  -0.61432,   0.93426
  -0.00990,  -4.82502,  -0.26024
  -0.00686,  -0.80055,  -0.23694
   0.00290,  -1.33091,  27.29168
   0.00656,  -7.31325,   9.88011
   0.00782,   5.50120,   7.99304
  -0.00659,   6.98012,  12.57082
   0.00362,  -9.74082,  -8.50703
  -0.00791,  -4.87647,   6.37750
   0.00910, -11.05104,   7.59939
  -0.00400, -19.84699,  -6.31044
  -0.00839, -14.57860,   5.44068
  -0.00388,  -2.90006,   0.42025
  -0.00304, -19.93589,  10.22264
   0.00583,  -9.46113,  22.20026
  -0.00887,  -8.77756,   6.70135
   0.00515,  -9.00760,   0.70736
   0.00493,   8.15608,   8.41691
   0.00196, -18.50235,   1.24034
  -0.00133, -10.77386,  11.59379
   0.00409, -12.78643,  14.82131
  -0.00259,   8.66910,   8.83068
   0.00320,   1.47403,   6.74714
   0.00108,  -6.31366,   5.68187
  -0.00084, -19.95140,  -6.68976
  -0.00960,   4.86565,   8.78533
   0.00116,  -3.71501,   9.51243
