   0.00360,  -5.69229,  13.24487
   0.00486,   6.40719,  11.49886
  -0.00106,   5.27277,   5.41199
  -0.00686, -11.84794,  -8.81652
   0.00690,  -3.13970,  -0.60705
   0.00093, -16.05387,   1.98709
  -0.00880, -15.33281,   8.26986
  -0.00685,  -2.46275,   1.62509
   0.00693,  -9.75939,  -8.42596
  -0.00793,   4.02706,  16.48395
   0.00718,  -8.95554,   6.47354
   0.00915, -11.57517,   7.45394
   0.00181, -25.56809,   3.29987
  -0.00563,  -6.59646,  -3.64624
   0.00577,  -4.66381,   8.71221
   0.00304,   3.25333,   6.08766
   0.00116, -15.36100,  -1.95599
   0.00950,   2.18358,   4.23552
   0.00538,  -3.66497,   4.89263
  -0.00041,  -2.60980,   0.59078
   0.00791,  -0.52873,   5.49560
  -0.00551, -13.80723,  11.26365
   0.00442,   4.33353,   4.45999
  -0.00728, -10.01623,  -3.61236
   0.00911,  -5.83970,  -2.97238
  -0.00948,  -1.45246,  13.28959
   0.00334,  -0.53040,   4.08001
   0.00453,  -9.22602,   4.21387
   0.00865, -14.51721,   6.23814
   0.00904,  -8.22671,   7.66839
   0.00745, -12.62733,   5.75899
  -0.00491, -14.53732,  15.22325
   0.00690,  -5.87639,   7.59841
   0.00025,  -6.40644,   2.92591
   0.00042,  -8.77983,  -3.74883
  -0.00498, -16.42123,  -0.27803
   0.00956,  -3.85611,  13.65754
  -0.00832,  -0.44869,   0.14927
  -0.00179,   5.98529,   9.05902
   0.00210,  -8.42331,   6.88320
   0.00845, -21.60298,  19.87007
   0.00593, -26.27388,  -0.00023
  -0.00166, -17.19229,  -6.44971
  -0.00863,  -9.44897,   2.26951
   0.00273,  -1.21324,  -0.13464
   0.00426,   3.65768,  10.54861
   0.00869,  -3.13623,   8.50879
  -0.00028, -18.20891,  -4.90897
   0.00069,  -8.66137,   6.80641
  -0.00032,  -1.27400,  10.66647
