   0.00243,  -9.67802,  -5.67399
   0.00881,  -4.25126,  -2.17122
   0.00080,  -9.80841,  -5.86946
  -0.00268, -12.75781,  13.06453
   0.00357,  -9.05251,  -5.48075
   0.00851,  -2.45382,  16.66153
   0.00589, -10.76006,  -3.72753
   0.00239,   3.54026,  24.77793
   0.00618,  -6.34330,   6.60578
   0.00422,  -2.73409,   3.37456
  -0.00388,  -7.64604,  -4.33232
  -0.00432,   0.65522,   7.96028
   0.00785,  -5.13232,  -2.49524
   0.00519,  -0.84167,  14.57076
   0.00853,  -8.38989,   4.44109
   0.00371,  -3.32069,   0.26814
  -0.00703,  -1.17111,  14.99322
   0.00689, -17.80829,  14.66672
   0.00956,  -5.45083,   5.27172
   0.00730,  -0.11138,   4.12177
  -0.00517,   5.24610,  20.90237
  -0.00388,   1.85760,  10.16787
   0.00479, -13.50449,  15.07481
  -0.00597,   2.26891,  11.94290
   0.00855,   0.96507,   7.56976
  -0.00542, -10.56705,   2.59529
   0.00167, -12.24461,  -1.30636
  -0.00866,   0.84650,   1.86791
  -0.00802, -11.51363,   3.79496
   0.00714,  -8.70887,  -4.80210
   0.00451, -19.14342,   0.47518
  -0.00984,  -9.67785,   3.00981
   0.00246,   2.14187,  10.57661
  -0.00033,  -4.87112,  20.91763
   0.00673,  -1.12297,  15.12301
   0.00856, -16.68872, -10.29100
   0.00385,  -8.89969,  15.67141
   0.00507, -11.83115,  -8.51756
  -0.00639,  -0.29958,   4.36734
  -0.00529,   0.01664,   2.26282
   0.00442, -22.17836, -19.53173
  -0.00431,  -8.81103,   1.43453
   0.00247,   3.89759,  18.57989
   0.00300,  -7.62441,  27.77845
   0.00608, -10.43934,  -6.63073
   0.00005,  -4.71493,   2.87046
  -0.00003,   4.01308,   4.43280
   0.00866, -12.74818,  -8.73041
   0.00757,   0.25628,   6.39020
   0.00106,  -1.97954,   0.99560
