   0.00753,  -3.87484,  16.98035
  -0.00556,   8.10679,  17.18256
   0.00582,  -1.64997,   9.83642
   0.00287,  -3.20492,  17.46591
   0.00084,  -3.13522,   1.23226
   0.00947,  -4.14495,  -1.89108
   0.00942,   8.06152,  13.56034
  -0.00153, -18.27060,   1.62185
  -0.00682,  -4.56788,  14.13298
   0.00760,  -4.42690,   0.62965
   0.00502,  -3.15758,  11.80719
   0.00885,  -6.74777,  -2.60806
   0.00042,  -0.12841,   2.62433
  -0.00889,  -7.58677,   5.82078
   0.00767,  -1.31340,   9.19614
   0.00185,   1.51390,   5.22693
   0.00418,  -2.08891,  -0.84017
   0.00647,  -8.43071,  -4.68875
   0.00148,  -5.89693,   9.61049
   0.00738,  -2.32956,   3.26428
   0.00696,  -2.63940,  12.54639
  -0.00961,  -6.61029,  10.60410
   0.00589,  -0.39775,  13.67585
   0.00715,  -8.29933,   8.67835
  -0.00783,   0.03333,  23.93275
   0.00564,  -3.86500,   5.05250
   0.00749, -13.66312,  17.68282
  -0.00944,  -3.45303,   6.64714
   0.00249,  -7.42265,  -0.95209
  -0.00668,  -0.52419,  23.56843
  -0.00923,  -5.55831,   0.54014
  -0.00324,  -4.63097,  11.91120
  -0.00779,  -0.07398,   7.19054
   0.00985,  -1.36549,  13.79321
   0.00201,  -6.32152,   9.72626
  -0.00969, -14.28719,  10.28022
  -0.00770, -10.28640,  -8.95953
  -0.00597,  -0.27306,  12.40967
  -0.00442,   2.31298,   4.08503
   0.00874,  -2.59247,  17.82670
   0.00721, -11.58500,  -4.08762
  -0.00671,  -6.97821,  -3.76461
   0.00379, -12.90652,   9.66661
  -0.00891,   5.65416,  12.63120
   0.00052, -10.63026,  -3.09256
   0.00423,   2.45645,   7.00109
  -0.00595,  -6.18552,  -4.43855
  -0.00408,   3.25962,   8.08533
  -0.00045,   2.86178,  24.00942
  -0.00491,  -1.09442,   8.96461
